blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
10933515,1601059921,0x6bbc6a48cdc6cc4b5d987f60f5f60f1236d94d69e52363a40f2840decc26c919,99620,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x689c56aef474df92d44a1b70850f808488f9769c,0x973e52691176d36453868d9d86572788d27041a9,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,982637598254930929687461888,DxChain Token,DX,18,3,100000,500000000000,53223,183487,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,0
10933515,1601059921,0x835c5ec2592f4cb8d5662ace1e75a19a9031c0008f822c5995a5c755b827bbad,82,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xc00e94cb662c3520282e6f5717214004a7f26888,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Compound,COMP,18,4,100000,500000000000,32250,215737,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,1
10933515,1601059921,0x7bb80e84242450c8730c1ebd7529cd1cd8aa79c7aa5d2f814744e54f4d838d67,26,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,EnjinCoin,ENJ,18,5,100000,500000000000,28228,243965,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,1
10933515,1601059921,0x06cb1b53b3e205b346680bcb906ce1b2ae76138ef41a85d9eda75c53273f016d,83,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xe5f166c0d8872b68790061317bb6cca04582c912,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,TE-FOOD,TFD,18,7,100000,500000000000,29850,370696,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,0
10933515,1601059921,0x65e0ad410051163278e3b2fc66b9e0fef502755a32be63c83cc68fef828cdf04,27,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0xc00e94cb662c3520282e6f5717214004a7f26888,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Compound,COMP,18,8,100000,500000000000,32250,402946,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,1
10933515,1601059921,0xadec89dedb58ef8f06953817696011e6d62033cf891f76c1bbedeff04fc6859c,99622,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x689c56aef474df92d44a1b70850f808488f9769c,0xae31b85bfe62747d0836b82608b4830361a3d37a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,60545910748020645235261440,Aergo,AERGO,18,9,100000,500000000000,53184,456130,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,0
10933515,1601059921,0x8aebb5e5ad06a2c00e59603d08808787e5a330540b18a610f833a1e900063fe2,84,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x9f235d23354857efe6c541db92a9ef1877689bcb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Bolt Token,BOLT,18,10,100000,500000000000,29827,485957,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,0
10933515,1601059921,0xae6556b1956fedb4507946df1ac507c42a2985ff9ae9ae57c7fee8289df19dcb,28,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0xe5f166c0d8872b68790061317bb6cca04582c912,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,TE-FOOD,TFD,18,11,100000,500000000000,29850,515807,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,0
10933515,1601059921,0xd75a63e25d02b22ce261c01a55ec009e65fbdba8eb88402b6c70e01816a29380,99623,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x689c56aef474df92d44a1b70850f808488f9769c,0x80a7e048f37a50500351c204cb407766fa3bae7f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,9256254610349628604809216,CRPT Classic,CRPTC,18,12,100000,500000000000,53723,569530,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,1
10933515,1601059921,0x6c643f21e8a04b7c98b5d30b66cb48cb37b4c25609cd1c29618e4e566b63e46b,85,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x514910771af9ca656af840dff83e8264ecf986ca,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,ChainLink Token,LINK,18,13,100000,500000000000,28105,597635,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,1
10933515,1601059921,0x97b43fbbb27c555daf8a837cdf5f94b57f431858e571ccbf899b1b98e36861bc,29,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0x9f235d23354857efe6c541db92a9ef1877689bcb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Bolt Token,BOLT,18,14,100000,500000000000,29827,627462,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,0
10933515,1601059921,0xb9bff5c1330fa736e5eb17f4ba512c03e551783163358402163337484360b587,99624,0x02c7891bb947b139d8ee8747b7cf7a05e534b770c739b8c1bc50ca46ea33ebd2,0x689c56aef474df92d44a1b70850f808488f9769c,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,520684725617463182491648,Synthetix Network Token,SNX,18,15,100000,500000000000,92002,719464,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463132,1
10933516,1601059941,0xc768407d96070949900d3f89b369871be48a85c46ec2dd243352e62cde9a1bca,30,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0x514910771af9ca656af840dff83e8264ecf986ca,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,ChainLink Token,LINK,18,31,100000,500000000000,28105,834401,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,1
10933516,1601059941,0xc30f1fe2c3facb214df219e172a8947b62292d253744407d07c5947064cdccc9,99625,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x689c56aef474df92d44a1b70850f808488f9769c,0x8eb24319393716668d768dcec29356ae9cffe285,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,3853713057105559,SingularityNET,AGI,8,32,100000,500000000000,38183,872584,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0x5497cc456db05212952a22e32c4a8e9bc766e3bbf7ecc23013d324117c5db952,87,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x973e52691176d36453868d9d86572788d27041a9,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DxChain Token,DX,18,33,100000,500000000000,29727,902311,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0x51a14476b9ccdc8975aa82b4a51856779f664d860c7a01e8991b78b8b387d112,99626,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x689c56aef474df92d44a1b70850f808488f9769c,0xd996035db82cae33ba1f16fdf23b816e5e9faabb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,3760215805049992,BNS Token,BNS,8,36,100000,500000000000,39022,1138210,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0x6f6397ebbd777d69e9a807b1d90b7e7d496208de055a7e226764f6ffb6102ec5,32,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0x973e52691176d36453868d9d86572788d27041a9,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DxChain Token,DX,18,37,100000,500000000000,29727,1167937,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0xfbebed517d3ae6018a1ba3144a5a2d15a4842ce78142b1a16042886a3b09f40d,89,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xae31b85bfe62747d0836b82608b4830361a3d37a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Aergo,AERGO,18,38,100000,500000000000,29700,1197637,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0xab5678a5395e3375ed4ef7c2ca06f697f0193d5920c7e27d697cceba78f122c1,99627,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x689c56aef474df92d44a1b70850f808488f9769c,0xd321ca7cd7a233483b8cd5a11a89e9337e70df84,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2982347248687624790999040,VI,VI,18,39,100000,500000000000,51330,1248967,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0x2244de0263caa0f81e47c7048c8d937082a2881b2f9c2d0d5cd0738eb13c07fc,90,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x80a7e048f37a50500351c204cb407766fa3bae7f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,CRPT Classic,CRPTC,18,41,100000,500000000000,30227,1376071,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,1
10933516,1601059941,0xa39316371048e9fa07dad72ddeef95a2093fbcd4fefd466fff8a9da350cb1934,99628,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x689c56aef474df92d44a1b70850f808488f9769c,0x1c83501478f1320977047008496dacbd60bb15ef,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,90578103524516835446751232,DigitexFutures,DGTX,18,42,100000,500000000000,56298,1432369,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0x958c8b910a298c96259aaf16e43dffddd2800b605215cc7f678aa77b5f43b7a2,34,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0xae31b85bfe62747d0836b82608b4830361a3d37a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Aergo,AERGO,18,43,100000,500000000000,29700,1462069,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0xa8bef10b9267ae5b08405c14a463224c4234159f8e8ae89d1b57022f76c6be48,91,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Synthetix Network Token,SNX,18,44,100000,500000000000,68518,1530587,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,1
10933516,1601059941,0x143baa1938bcfddbb5290fb999713bfd8379a6eb06a22fd1add795eda172c29d,92,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x8eb24319393716668d768dcec29356ae9cffe285,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,SingularityNET,AGI,8,45,100000,500000000000,29699,1560286,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0x94434fcfba57c7db43ac83029ef9144bc7ed8e8a31744e7723fbdac4a1902405,35,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0x80a7e048f37a50500351c204cb407766fa3bae7f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,CRPT Classic,CRPTC,18,46,100000,500000000000,30227,1590513,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,1
10933516,1601059941,0x9332cf37037937c84e1a731bc6f3bd0f4c1f708622a95b04403517cf4c228911,99629,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x689c56aef474df92d44a1b70850f808488f9769c,0xfd25676fc2c4421778b18ec7ab86e7c5701df187,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,3175080659350646373136465,Alchemy,Alchemy,18,47,100000,500000000000,62329,1652842,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,0
10933516,1601059941,0xb39d47620a146219e33aff4e99aa959758db0099ebbbd1f2f8e9914fa66a4b3d,93,0x1b31ed9aa732fdc4b9e7450b5dbae17d1ed97899a438739a7c404dab0928c74d,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Swipe,SXP,18,48,100000,500000000000,29642,1682484,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463131,1
10933517,1601059985,0xda4ffc0bee1d96bf768ce038b10aaa6e2ee558d463b9dee77b1f8600fbc64925,36,0x44bfe81030be0109e62e705b15dc353c2614d8f1c8beb76bda00b5b0ca972814,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Synthetix Network Token,SNX,18,0,100000,500000000000,68518,68518,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463130,1
10933517,1601059985,0xaff6cf11e2d656c823eecf8252474c3b88e8c7d9e2b33c588303234b3fa93ce3,99630,0x44bfe81030be0109e62e705b15dc353c2614d8f1c8beb76bda00b5b0ca972814,0x689c56aef474df92d44a1b70850f808488f9769c,0xbcd8756ea481608ea3dd5a555493305cf0a79640,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,16638230778227620216569856,Pazzi,PAZZI,18,1,100000,500000000000,52143,120661,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463130,0
10933517,1601059985,0xb9db22d44e6ddd30f92f208ef31bd43ba5d52b599fdfb9f743c605bda3b510ba,37,0x44bfe81030be0109e62e705b15dc353c2614d8f1c8beb76bda00b5b0ca972814,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0x8eb24319393716668d768dcec29356ae9cffe285,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,SingularityNET,AGI,8,2,100000,500000000000,29699,150360,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463130,0
10933517,1601059985,0xd56006dafdd8ac4a3e6a83816c5acf78426c7a49e519916797a1b5a980e1d97d,38,0x44bfe81030be0109e62e705b15dc353c2614d8f1c8beb76bda00b5b0ca972814,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Swipe,SXP,18,4,100000,500000000000,29642,203062,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463130,1
10933517,1601059985,0x7e5b8a613d000646a7077785872e8694cccc4f806dabc3399f0fa9021dbb54af,94,0x44bfe81030be0109e62e705b15dc353c2614d8f1c8beb76bda00b5b0ca972814,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xd996035db82cae33ba1f16fdf23b816e5e9faabb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,BNS Token,BNS,8,5,100000,500000000000,30538,233600,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463130,0
10933517,1601059985,0x3c6f80657a6651accf72a4c922189ceeaa1afae74c586fc0700cba2aa74f40ca,99631,0x44bfe81030be0109e62e705b15dc353c2614d8f1c8beb76bda00b5b0ca972814,0x689c56aef474df92d44a1b70850f808488f9769c,0xa858bc1b71a895ee83b92f149616f9b3f6afa0fb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,385948512100320152515510272,Kambria Token,KAT,18,6,100000,500000000000,52136,285736,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463130,1
10933518,1601060010,0x40e4860f2ec0059cdcfcc9a9f8790b68c938ffc8f26f890b6fb7a153541a1289,95,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xd321ca7cd7a233483b8cd5a11a89e9337e70df84,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,VI,VI,18,1,100000,500000000000,27834,58580,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,0
10933518,1601060010,0x568363da8bd0bf93a4bbc98262f3d1f5da92e7a78fab7a53d2cc217ca5b78056,39,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0xd996035db82cae33ba1f16fdf23b816e5e9faabb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,BNS Token,BNS,8,2,100000,500000000000,30538,89118,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,0
10933518,1601060010,0x77ad502daff544e732526292241b793b36623881764cd790f04655976364c339,99632,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x689c56aef474df92d44a1b70850f808488f9769c,0xaffcdd96531bcd66faed95fc61e443d08f79efef,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,26268367,Perth Mint Gold Token,PMGT,5,3,100000,500000000000,70668,159786,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,0
10933518,1601060010,0xba66ab8ca87e4d830d09b10f802b3ae8311e862f56b61953379010aca3b6f111,96,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x1c83501478f1320977047008496dacbd60bb15ef,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DigitexFutures,DGTX,18,4,100000,500000000000,32814,192600,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,0
10933518,1601060010,0xc24c7cd2a95dba50bf7e64000634aeb19c419854b562600cca56d83a9606af4a,40,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0xd321ca7cd7a233483b8cd5a11a89e9337e70df84,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,VI,VI,18,5,100000,500000000000,27834,220434,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,0
10933518,1601060010,0x7b93d2f74f7c1a199c1e175940e6dd285f5276eb3cc7caec22d9fd82eed5e620,99633,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x689c56aef474df92d44a1b70850f808488f9769c,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,18493055101271261461872640,Fantom Token,FTM,18,6,100000,500000000000,55067,275501,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,1
10933518,1601060010,0x152190d0424fbaf60d5d2723032195a1a937f459f56db6329c211b7000e18a28,2343013,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x2b5634c42055806a59e9107ed44d43c426e58258,0x20b1a8a9ca1c7302b7f774266c491c7b11622779,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,7933855982674409110372352,ARCS,ARX,18,7,100000,500000000000,52488,327989,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,0
10933518,1601060010,0xbca507e5b5dec14509ff5b823d90c4c76b2d25ae579fac2dce70d265f5a7f73a,97,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xa982b2e19e90b2d9f7948e9c1b65d119f1ce88d6,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,WOM Token,WOM,18,8,100000,500000000000,27674,355663,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,0
10933518,1601060010,0xfa4cc9022eb85f41fd366e99295d1a04a2cfe00c27b98845f57925e19aba7151,41,0x64e7c8f084c13a8c2ac8d9e392f0f904ebc75ee41dc6fa92b90aaf5ca4b521b8,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0x1c83501478f1320977047008496dacbd60bb15ef,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DigitexFutures,DGTX,18,9,100000,500000000000,32814,388477,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463129,0
10933519,1601060032,0x1075776ad6bff4aeba59db2944b13af34f477e5902f4fdec3aca841d2d34f88b,98,0x285a4f0d24398c7d6b019acae8cfb4a83f99b60908e790842fbb381ecc8c6435,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DIAToken,DIA,18,0,100000,500000000000,27834,27834,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463128,1
10933519,1601060032,0x061e37c7c5c66ec60a0583749b76d35c87064ff02286c192a2fd101210594d17,42,0x285a4f0d24398c7d6b019acae8cfb4a83f99b60908e790842fbb381ecc8c6435,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0xa982b2e19e90b2d9f7948e9c1b65d119f1ce88d6,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,WOM Token,WOM,18,1,100000,500000000000,27674,55508,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463128,0
10933519,1601060032,0x11acde760c9a5a71c0655b86dcf89a3af34dd60bf7afcce860fed2d0d43aa29c,43,0x285a4f0d24398c7d6b019acae8cfb4a83f99b60908e790842fbb381ecc8c6435,0x28874318e9bbc480b14b642322bd0ee80fdadeeb,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DIAToken,DIA,18,2,100000,500000000000,27834,83342,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463128,1
10933519,1601060032,0x3b76a724e04942ed9f525fab2c8f8d00ef4409ec04383f0946ec026b4dddb777,99,0x285a4f0d24398c7d6b019acae8cfb4a83f99b60908e790842fbb381ecc8c6435,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xfd25676fc2c4421778b18ec7ab86e7c5701df187,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Alchemy,Alchemy,18,3,100000,500000000000,34527,117869,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463128,0
10933519,1601060032,0x0e4f70e24889addbcd7d1f530839b43f437deb6befb69bf1bf1c5a141b14da4f,2343014,0x285a4f0d24398c7d6b019acae8cfb4a83f99b60908e790842fbb381ecc8c6435,0x2b5634c42055806a59e9107ed44d43c426e58258,0xba6db13aeae3607d400ddffd675aa4e88ecc9a69,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,602376,Sensorium,SENSO,0,4,100000,500000000000,23625,141494,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463128,1
10933521,1601060050,0x97155f3bb565a967d8a0e18a35d5f61e949d48ed532d28f4b420171244d2e0e0,2343015,0x89f96856f178a2130bf4a81673eb24484f674257b73102a3880345e244d10c9e,0x2b5634c42055806a59e9107ed44d43c426e58258,0xc0134b5b924c2fca106efb33c45446c466fbe03e,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1145739107959379893157888,aleph.im,ALEPH,18,0,100000,500000000000,51645,51645,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463126,0
10933521,1601060050,0x394c7b0cc7593187776e82d2d7f72200471c8beb743fda12fc4dc16be2e3fa8d,2343016,0x89f96856f178a2130bf4a81673eb24484f674257b73102a3880345e244d10c9e,0x2b5634c42055806a59e9107ed44d43c426e58258,0xba8c0244fbdeb10f19f6738750daeedf7a5081eb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,20930684596485089937850368,Suterusu,Suter,18,1,100000,500000000000,37155,88800,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463126,0
10933521,1601060050,0xd476bb4fa6b849ea7bb8d215f2b035c07d5331c2d848d9f68c5811d7e391b88d,100,0x89f96856f178a2130bf4a81673eb24484f674257b73102a3880345e244d10c9e,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xbcd8756ea481608ea3dd5a555493305cf0a79640,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Pazzi,PAZZI,18,2,100000,500000000000,28659,117459,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463126,0
10933521,1601060050,0x9f84ec7fec3aa72ac6d4bfe430a9ca2b0d17ebaef328b4d3a9c81393d28bc6f4,101,0x89f96856f178a2130bf4a81673eb24484f674257b73102a3880345e244d10c9e,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Ankr Network,ANKR,18,3,100000,500000000000,28657,146116,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463126,1
10933521,1601060050,0x7afc929c54bf5b2543f3787299bad74e91135a2234538f7bf7f90b42a0551265,102,0x89f96856f178a2130bf4a81673eb24484f674257b73102a3880345e244d10c9e,0x6e9c171a95ed3b67bd299135f70c967d1231e24c,0xa858bc1b71a895ee83b92f149616f9b3f6afa0fb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Kambria Token,KAT,18,4,100000,500000000000,28640,174756,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463126,1
10933521,1601060050,0x9c82aa050be350c322ed3ac24b1fdeafc3818c00bc00740929cdd840b9ad2055,99634,0x89f96856f178a2130bf4a81673eb24484f674257b73102a3880345e244d10c9e,0x689c56aef474df92d44a1b70850f808488f9769c,0x786001c9c5ca6e502deb8a8a72480d2147891f32,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,684669689615406251005444096,BetProtocolToken,BEPRO,18,5,100000,500000000000,53098,227854,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14463126,0
